openalex_id,status
https://openalex.org/W6821888795,not_returned
https://openalex.org/W6941133789,not_returned
https://openalex.org/W6638501804,not_returned
https://openalex.org/W6675666368,not_returned
https://openalex.org/W6760531781,not_returned
https://openalex.org/W2998157216,not_returned
https://openalex.org/W3099386325,not_returned
https://openalex.org/W4286496586,not_returned
https://openalex.org/W6600279680,not_returned
https://openalex.org/W6605276615,not_returned
https://openalex.org/W6638505455,not_returned
https://openalex.org/W6679945291,not_returned
https://openalex.org/W6734532029,not_returned
https://openalex.org/W6759378087,not_returned
https://openalex.org/W6764094718,not_returned
https://openalex.org/W6801872927,not_returned
https://openalex.org/W6804692708,not_returned
https://openalex.org/W4210586598,not_returned
https://openalex.org/W6756667457,not_returned
https://openalex.org/W6835703203,not_returned
https://openalex.org/W6703697779,not_returned
https://openalex.org/W6754874920,not_returned
https://openalex.org/W6729090211,not_returned
https://openalex.org/W6603658136,not_returned
https://openalex.org/W6620115758,not_returned
https://openalex.org/W6750216560,not_returned
https://openalex.org/W7038121419,not_returned
https://openalex.org/W6713615994,not_returned
https://openalex.org/W7074217683,not_returned
https://openalex.org/W6859680247,not_returned
https://openalex.org/W6616565356,not_returned
https://openalex.org/W6738618805,not_returned
https://openalex.org/W2025044890,not_returned
https://openalex.org/W6604908439,not_returned
https://openalex.org/W6640386296,not_returned
https://openalex.org/W6677335080,not_returned
https://openalex.org/W6678766597,not_returned
https://openalex.org/W6682414184,not_returned
https://openalex.org/W6683419323,not_returned
https://openalex.org/W6791206688,not_returned
https://openalex.org/W6795690193,not_returned
https://openalex.org/W6782663384,not_returned
https://openalex.org/W3129947101,not_returned
https://openalex.org/W4248681815,not_returned
https://openalex.org/W6631894574,not_returned
https://openalex.org/W6679045638,not_returned
https://openalex.org/W6760106805,not_returned
https://openalex.org/W6779823529,not_returned
https://openalex.org/W6786375611,not_returned
https://openalex.org/W6802662687,not_returned
https://openalex.org/W6804447384,not_returned
https://openalex.org/W6841327968,not_returned
https://openalex.org/W6845146177,not_returned
https://openalex.org/W6853876415,not_returned
https://openalex.org/W6854092224,not_returned
https://openalex.org/W6855118933,not_returned
https://openalex.org/W6856937618,not_returned
https://openalex.org/W6861557717,not_returned
https://openalex.org/W6862504810,not_returned
https://openalex.org/W6868791339,not_returned
https://openalex.org/W6869467023,not_returned
https://openalex.org/W6869808133,not_returned
https://openalex.org/W6873519306,not_returned
https://openalex.org/W6607430260,not_returned
https://openalex.org/W6631082458,not_returned
https://openalex.org/W6632262439,not_returned
https://openalex.org/W6637432206,not_returned
https://openalex.org/W6675530750,not_returned
https://openalex.org/W6889134146,not_returned
https://openalex.org/W4214607399,not_returned
https://openalex.org/W6615761276,not_returned
https://openalex.org/W6633504450,not_returned
https://openalex.org/W6635972854,not_returned
https://openalex.org/W6813861048,not_returned
https://openalex.org/W6999471702,not_returned
https://openalex.org/W7052676515,not_returned
https://openalex.org/W6657998692,not_returned
https://openalex.org/W3102182387,not_returned
https://openalex.org/W3103550728,not_returned
https://openalex.org/W3104675078,not_returned
https://openalex.org/W3126959912,not_returned
https://openalex.org/W3196606317,not_returned
https://openalex.org/W3201883795,not_returned
https://openalex.org/W6646020870,not_returned
https://openalex.org/W6664391559,not_returned
https://openalex.org/W6809647637,not_returned
https://openalex.org/W6805357959,not_returned
https://openalex.org/W6695663429,not_returned
https://openalex.org/W6722472528,not_returned
https://openalex.org/W6869256638,not_returned
https://openalex.org/W6635632215,not_returned
https://openalex.org/W6809113222,not_returned
https://openalex.org/W6632214146,not_returned
https://openalex.org/W6671484914,not_returned
https://openalex.org/W6679964946,not_returned
https://openalex.org/W2733192670,not_returned
https://openalex.org/W3093164992,not_returned
https://openalex.org/W4379966011,not_returned
https://openalex.org/W6632919869,not_returned
https://openalex.org/W6638333450,not_returned
https://openalex.org/W6638550655,not_returned
https://openalex.org/W6638948708,not_returned
https://openalex.org/W6642695923,not_returned
https://openalex.org/W6660099279,not_returned
https://openalex.org/W6662107514,not_returned
https://openalex.org/W6666437144,not_returned
https://openalex.org/W6676722842,not_returned
https://openalex.org/W6677689191,not_returned
https://openalex.org/W6681103565,not_returned
https://openalex.org/W6681663112,not_returned
https://openalex.org/W6682268163,not_returned
https://openalex.org/W6683014713,not_returned
https://openalex.org/W6687218841,not_returned
https://openalex.org/W6689070181,not_returned
https://openalex.org/W6689814685,not_returned
https://openalex.org/W6698302382,not_returned
https://openalex.org/W6700835930,not_returned
https://openalex.org/W6703516540,not_returned
https://openalex.org/W6710194793,not_returned
https://openalex.org/W6711465895,not_returned
https://openalex.org/W6714777530,not_returned
https://openalex.org/W6716899481,not_returned
https://openalex.org/W6719653519,not_returned
https://openalex.org/W6722163428,not_returned
https://openalex.org/W6723304322,not_returned
https://openalex.org/W6727267090,not_returned
https://openalex.org/W6735936569,not_returned
https://openalex.org/W6753564961,not_returned
https://openalex.org/W6755494339,not_returned
https://openalex.org/W6772280082,not_returned
https://openalex.org/W6774190067,not_returned
https://openalex.org/W6778943938,not_returned
https://openalex.org/W6798537149,not_returned
https://openalex.org/W6799703958,not_returned
https://openalex.org/W6805804200,not_returned
https://openalex.org/W6851403267,not_returned
https://openalex.org/W6856979703,not_returned
https://openalex.org/W6981977986,not_returned
https://openalex.org/W6986958640,not_returned
https://openalex.org/W6987228640,not_returned
https://openalex.org/W6990370108,not_returned
https://openalex.org/W6996275061,not_returned
https://openalex.org/W7000509230,not_returned
https://openalex.org/W7008041071,not_returned
https://openalex.org/W7010100774,not_returned
https://openalex.org/W7010847110,not_returned
https://openalex.org/W7015438412,not_returned
https://openalex.org/W7024284940,not_returned
https://openalex.org/W7024543776,not_returned
https://openalex.org/W7025007887,not_returned
https://openalex.org/W7028524101,not_returned
https://openalex.org/W7034333159,not_returned
https://openalex.org/W7034568473,not_returned
https://openalex.org/W7035081087,not_returned
https://openalex.org/W7035892536,not_returned
https://openalex.org/W7038259592,not_returned
https://openalex.org/W7039868175,not_returned
https://openalex.org/W7055753493,not_returned
https://openalex.org/W7057179629,not_returned
https://openalex.org/W7061829344,not_returned
https://openalex.org/W7062474224,not_returned
https://openalex.org/W7066764144,not_returned
https://openalex.org/W7067254256,not_returned
https://openalex.org/W3168609198,not_returned
https://openalex.org/W6637020086,not_returned
https://openalex.org/W4226460721,not_returned
https://openalex.org/W6731633972,not_returned
https://openalex.org/W3161273445,not_returned
https://openalex.org/W3206964102,not_returned
https://openalex.org/W6600755281,not_returned
https://openalex.org/W6602535075,not_returned
https://openalex.org/W6632575151,not_returned
https://openalex.org/W6823458554,not_returned
https://openalex.org/W4226389699,not_returned
https://openalex.org/W2025113236,not_returned
https://openalex.org/W6765927185,not_returned
https://openalex.org/W3101181050,not_returned
https://openalex.org/W3102004444,not_returned
https://openalex.org/W6888403824,not_returned
https://openalex.org/W6908456080,not_returned
https://openalex.org/W7045109095,not_returned
https://openalex.org/W6656767875,not_returned
https://openalex.org/W6681862734,not_returned
https://openalex.org/W7037644959,not_returned
https://openalex.org/W6714051038,not_returned
https://openalex.org/W6840971886,not_returned
https://openalex.org/W6650779406,not_returned
https://openalex.org/W6729190047,not_returned
https://openalex.org/W6755159544,not_returned
https://openalex.org/W6888921847,not_returned
https://openalex.org/W6992341118,not_returned
https://openalex.org/W7005503092,not_returned
https://openalex.org/W7060920124,not_returned
https://openalex.org/W6629650833,not_returned
https://openalex.org/W6631644789,not_returned
https://openalex.org/W6636062089,not_returned
https://openalex.org/W6638826600,not_returned
https://openalex.org/W6640176651,not_returned
https://openalex.org/W6653564883,not_returned
https://openalex.org/W6660148829,not_returned
https://openalex.org/W6660853510,not_returned
https://openalex.org/W6666557839,not_returned
https://openalex.org/W6678391705,not_returned
https://openalex.org/W6678944458,not_returned
https://openalex.org/W6771965418,not_returned
https://openalex.org/W6773730039,not_returned
https://openalex.org/W3096372742,not_returned
https://openalex.org/W3103683500,not_returned
https://openalex.org/W4398135486,not_returned
https://openalex.org/W2950914450,not_returned
https://openalex.org/W3124630312,not_returned
https://openalex.org/W3125601827,not_returned
https://openalex.org/W6816263572,not_returned
https://openalex.org/W4211057538,not_returned
https://openalex.org/W4225390273,not_returned
https://openalex.org/W6795247065,not_returned
https://openalex.org/W2147915982,not_returned
https://openalex.org/W6682593337,not_returned
https://openalex.org/W6747023901,not_returned
https://openalex.org/W6784207389,not_returned
https://openalex.org/W3017915815,not_returned
https://openalex.org/W6646469928,not_returned
https://openalex.org/W6803565353,not_returned
https://openalex.org/W3098702884,not_returned
https://openalex.org/W3104097132,not_returned
https://openalex.org/W6673392609,not_returned
https://openalex.org/W6678848921,not_returned
https://openalex.org/W6640736731,not_returned
https://openalex.org/W6682173217,not_returned
https://openalex.org/W6858254693,not_returned
https://openalex.org/W6678682438,not_returned
https://openalex.org/W6724648357,not_returned
https://openalex.org/W6746754398,not_returned
https://openalex.org/W6794370738,not_returned
https://openalex.org/W6856408733,not_returned
https://openalex.org/W6857314862,not_returned
https://openalex.org/W6860788255,not_returned
https://openalex.org/W6868883597,not_returned
https://openalex.org/W6902834238,not_returned
https://openalex.org/W6672250570,not_returned
https://openalex.org/W6732720785,not_returned
https://openalex.org/W6761838459,not_returned
https://openalex.org/W6838867199,not_returned
https://openalex.org/W2963881378,not_returned
https://openalex.org/W6766263406,not_returned
https://openalex.org/W6769247497,not_returned
https://openalex.org/W4206101618,not_returned
https://openalex.org/W6749758225,not_returned
https://openalex.org/W6869283797,not_returned
https://openalex.org/W4288611459,not_returned
https://openalex.org/W6903500591,not_returned
https://openalex.org/W6908473679,not_returned
https://openalex.org/W6775908655,not_returned
https://openalex.org/W6791384927,not_returned
https://openalex.org/W6857106855,not_returned
https://openalex.org/W6871972325,not_returned
https://openalex.org/W6731830124,not_returned
https://openalex.org/W4206544543,not_returned
https://openalex.org/W4299687266,not_returned
https://openalex.org/W6983462944,not_returned
https://openalex.org/W3213019026,not_returned
https://openalex.org/W6825363189,not_returned
https://openalex.org/W6714035323,not_returned
https://openalex.org/W2988881997,not_returned
https://openalex.org/W4282918803,not_returned
https://openalex.org/W4297997263,not_returned
https://openalex.org/W6602210171,not_returned
https://openalex.org/W6728975070,not_returned
https://openalex.org/W6760965537,not_returned
https://openalex.org/W6761151274,not_returned
https://openalex.org/W6782594046,not_returned
https://openalex.org/W6788242715,not_returned
https://openalex.org/W6795421079,not_returned
https://openalex.org/W6846404468,not_returned
https://openalex.org/W4220779972,not_returned
https://openalex.org/W6892174267,not_returned
https://openalex.org/W6809691427,not_returned
https://openalex.org/W6871880446,not_returned
https://openalex.org/W4213412707,not_returned
https://openalex.org/W4214479910,not_returned
https://openalex.org/W4226085518,not_returned
https://openalex.org/W6680401299,not_returned
https://openalex.org/W6756944382,not_returned
https://openalex.org/W4226103413,not_returned
https://openalex.org/W6653173522,not_returned
https://openalex.org/W6869910646,not_returned
https://openalex.org/W4206655969,not_returned
https://openalex.org/W3043288583,not_returned
https://openalex.org/W6640190462,not_returned
https://openalex.org/W6653373467,not_returned
https://openalex.org/W6677548441,not_returned
https://openalex.org/W6679988887,not_returned
https://openalex.org/W6730254238,not_returned
https://openalex.org/W6732972884,not_returned
https://openalex.org/W6737769214,not_returned
https://openalex.org/W6764127808,not_returned
https://openalex.org/W6768660867,not_returned
https://openalex.org/W6774827130,not_returned
https://openalex.org/W6779939457,not_returned
https://openalex.org/W6787597998,not_returned
https://openalex.org/W6787826856,not_returned
https://openalex.org/W6795022148,not_returned
https://openalex.org/W6802764715,not_returned
https://openalex.org/W6803574575,not_returned
https://openalex.org/W6805016526,not_returned
https://openalex.org/W6840599816,not_returned
https://openalex.org/W6856292466,not_returned
https://openalex.org/W6857405549,not_returned
https://openalex.org/W6859499868,not_returned
https://openalex.org/W6859727793,not_returned
https://openalex.org/W6860196348,not_returned
https://openalex.org/W6872728830,not_returned
https://openalex.org/W6873239364,not_returned
https://openalex.org/W6775107130,not_returned
https://openalex.org/W2165247575,not_returned
https://openalex.org/W2580110174,not_returned
https://openalex.org/W3123511243,not_returned
https://openalex.org/W4313026744,not_returned
https://openalex.org/W6612623820,not_returned
https://openalex.org/W6614457300,not_returned
https://openalex.org/W6629601506,not_returned
https://openalex.org/W6637500888,not_returned
https://openalex.org/W6642436195,not_returned
https://openalex.org/W6732672732,not_returned
https://openalex.org/W6997106240,not_returned
https://openalex.org/W6769653046,not_returned
https://openalex.org/W2963958357,not_returned
https://openalex.org/W3088369601,not_returned
https://openalex.org/W3099417970,not_returned
https://openalex.org/W3099657073,not_returned
https://openalex.org/W6600223117,not_returned
https://openalex.org/W6630968715,not_returned
https://openalex.org/W6633513894,not_returned
https://openalex.org/W6603998966,not_returned
https://openalex.org/W3128198169,not_returned
https://openalex.org/W3186309583,not_returned
https://openalex.org/W6949408415,not_returned
https://openalex.org/W6968485128,not_returned
https://openalex.org/W6648722802,not_returned
https://openalex.org/W6719647574,not_returned
https://openalex.org/W4299687266,not_returned
https://openalex.org/W6630441701,not_returned
https://openalex.org/W3100269304,not_returned
https://openalex.org/W3100504159,not_returned
https://openalex.org/W3102755727,not_returned
https://openalex.org/W3102800397,not_returned
https://openalex.org/W3103415621,not_returned
https://openalex.org/W3104126525,not_returned
https://openalex.org/W3104302782,not_returned
https://openalex.org/W3104730542,not_returned
https://openalex.org/W3104929794,not_returned
https://openalex.org/W3105941247,not_returned
https://openalex.org/W4210764756,not_returned
https://openalex.org/W4226140630,not_returned
https://openalex.org/W4298267058,not_returned
https://openalex.org/W4207019200,not_returned
https://openalex.org/W6651622778,not_returned
https://openalex.org/W6769249928,not_returned
https://openalex.org/W6962672547,not_returned
https://openalex.org/W6665161184,not_returned
https://openalex.org/W4230357098,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W3033565147,not_returned
https://openalex.org/W3102598925,not_returned
https://openalex.org/W3104062568,not_returned
https://openalex.org/W4225509053,not_returned
https://openalex.org/W4297954147,not_returned
https://openalex.org/W6767466367,not_returned
https://openalex.org/W6799343548,not_returned
https://openalex.org/W3125041301,not_returned
https://openalex.org/W6600238479,not_returned
https://openalex.org/W6835481666,not_returned
https://openalex.org/W2050677931,not_returned
https://openalex.org/W3098205221,not_returned
https://openalex.org/W3099066670,not_returned
https://openalex.org/W3099845716,not_returned
https://openalex.org/W3100404432,not_returned
https://openalex.org/W3100884962,not_returned
https://openalex.org/W3101876314,not_returned
https://openalex.org/W3102550802,not_returned
https://openalex.org/W3102796209,not_returned
https://openalex.org/W3103299983,not_returned
https://openalex.org/W3103354228,not_returned
https://openalex.org/W3103462058,not_returned
https://openalex.org/W3103526273,not_returned
https://openalex.org/W3105516382,not_returned
https://openalex.org/W3105544193,not_returned
https://openalex.org/W3105669789,not_returned
https://openalex.org/W3106265149,not_returned
https://openalex.org/W3106294868,not_returned
https://openalex.org/W3134764504,not_returned
https://openalex.org/W4226525051,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W6651052946,not_returned
https://openalex.org/W6696600492,not_returned
https://openalex.org/W6758703963,not_returned
https://openalex.org/W7025321375,not_returned
https://openalex.org/W6642435899,not_returned
https://openalex.org/W6762834768,not_returned
https://openalex.org/W6767583696,not_returned
https://openalex.org/W6781784330,not_returned
https://openalex.org/W6783864521,not_returned
https://openalex.org/W6809035588,not_returned
https://openalex.org/W6810763590,not_returned
https://openalex.org/W6846038756,not_returned
https://openalex.org/W103886950,not_returned
https://openalex.org/W6604257801,not_returned
https://openalex.org/W6966717098,not_returned
https://openalex.org/W4220798046,not_returned
https://openalex.org/W4224142310,not_returned
https://openalex.org/W6632784332,not_returned
https://openalex.org/W6635165338,not_returned
https://openalex.org/W6635447943,not_returned
https://openalex.org/W6732503703,not_returned
https://openalex.org/W6800738488,not_returned
https://openalex.org/W2168175751,not_returned
https://openalex.org/W2977305012,not_returned
https://openalex.org/W3022269961,not_returned
https://openalex.org/W3024343069,not_returned
https://openalex.org/W3036449252,not_returned
https://openalex.org/W3093167300,not_returned
https://openalex.org/W3104331885,not_returned
https://openalex.org/W6762953017,not_returned
https://openalex.org/W6772523027,not_returned
https://openalex.org/W6790008391,not_returned
https://openalex.org/W2888439886,not_returned
https://openalex.org/W3149252720,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W6731256261,not_returned
https://openalex.org/W6731763046,not_returned
https://openalex.org/W6849371925,not_returned
https://openalex.org/W3104576986,not_returned
https://openalex.org/W3105031679,not_returned
https://openalex.org/W4225324967,not_returned
https://openalex.org/W2507969470,not_returned
https://openalex.org/W6607930597,not_returned
https://openalex.org/W6725447248,not_returned
https://openalex.org/W6774952928,not_returned
https://openalex.org/W3104626829,not_returned
https://openalex.org/W6608321246,not_returned
https://openalex.org/W6662089345,not_returned
https://openalex.org/W3217243814,not_returned
https://openalex.org/W6893406869,not_returned
https://openalex.org/W6968024301,not_returned
https://openalex.org/W6603658136,not_returned
https://openalex.org/W6658933747,not_returned
https://openalex.org/W6812685676,not_returned
https://openalex.org/W7083352308,not_returned
https://openalex.org/W6791272402,not_returned
https://openalex.org/W2115994519,not_returned
https://openalex.org/W3125244926,not_returned
https://openalex.org/W6684308016,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W6902808585,not_returned
https://openalex.org/W6958582032,not_returned
https://openalex.org/W6967306874,not_returned
https://openalex.org/W6712761932,not_returned
https://openalex.org/W6802410223,not_returned
https://openalex.org/W4226351424,not_returned
https://openalex.org/W3210030168,not_returned
https://openalex.org/W6606874291,not_returned
https://openalex.org/W6637782680,not_returned
https://openalex.org/W4288108355,not_returned
https://openalex.org/W6767220000,not_returned
https://openalex.org/W6910681941,not_returned
https://openalex.org/W3027879784,not_returned
https://openalex.org/W3098332821,not_returned
https://openalex.org/W3099103450,not_returned
https://openalex.org/W3100778680,not_returned
https://openalex.org/W3105019281,not_returned
https://openalex.org/W3106459869,not_returned
https://openalex.org/W6949778652,not_returned
https://openalex.org/W4226360696,not_returned
https://openalex.org/W3104398746,not_returned
https://openalex.org/W6688742945,not_returned
https://openalex.org/W6772371002,not_returned
https://openalex.org/W6950404042,not_returned
https://openalex.org/W6968670626,not_returned
https://openalex.org/W6969053029,not_returned
https://openalex.org/W3102134862,not_returned
https://openalex.org/W3105681593,not_returned
https://openalex.org/W3126022735,not_returned
https://openalex.org/W3150071957,not_returned
https://openalex.org/W3153097845,not_returned
https://openalex.org/W6887594683,not_returned
https://openalex.org/W2166029367,not_returned
https://openalex.org/W3081134029,not_returned
https://openalex.org/W6639114211,not_returned
https://openalex.org/W3099573548,not_returned
https://openalex.org/W6911427723,not_returned
https://openalex.org/W6911436573,not_returned
https://openalex.org/W6931399584,not_returned
https://openalex.org/W6875871453,not_returned
https://openalex.org/W6746672386,not_returned
https://openalex.org/W6788856958,not_returned
https://openalex.org/W6870617938,not_returned
https://openalex.org/W3100873285,not_returned
https://openalex.org/W3101764115,not_returned
https://openalex.org/W3102203034,not_returned
https://openalex.org/W3103103598,not_returned
https://openalex.org/W3103787182,not_returned
https://openalex.org/W3104342632,not_returned
https://openalex.org/W3105469048,not_returned
https://openalex.org/W3106379278,not_returned
https://openalex.org/W6713137911,not_returned
https://openalex.org/W6732934913,not_returned
https://openalex.org/W6826570894,not_returned
https://openalex.org/W3208435711,not_returned
https://openalex.org/W6946062017,not_returned
https://openalex.org/W2484364564,not_returned
https://openalex.org/W6732131809,not_returned
https://openalex.org/W4205634890,not_returned
https://openalex.org/W4206949052,not_returned
https://openalex.org/W6677118625,not_returned
https://openalex.org/W6766541333,not_returned
https://openalex.org/W6782354965,not_returned
https://openalex.org/W6830784297,not_returned
https://openalex.org/W6848764322,not_returned
https://openalex.org/W6860508982,not_returned
https://openalex.org/W6872460780,not_returned
https://openalex.org/W2910146875,not_returned
https://openalex.org/W6693458716,not_returned
https://openalex.org/W7001091565,not_returned
https://openalex.org/W3099709599,not_returned
https://openalex.org/W3100599655,not_returned
https://openalex.org/W3103511272,not_returned
https://openalex.org/W3103635384,not_returned
https://openalex.org/W3104070581,not_returned
https://openalex.org/W3106336011,not_returned
https://openalex.org/W3134681317,not_returned
https://openalex.org/W6635529023,not_returned
https://openalex.org/W6640005695,not_returned
https://openalex.org/W6681952401,not_returned
https://openalex.org/W6912157861,not_returned
https://openalex.org/W6946048985,not_returned
https://openalex.org/W7046730018,not_returned
https://openalex.org/W6604432466,not_returned
https://openalex.org/W6757625075,not_returned
https://openalex.org/W6764056899,not_returned
https://openalex.org/W6853431765,not_returned
https://openalex.org/W2979212520,not_returned
https://openalex.org/W2245616505,not_returned
https://openalex.org/W6678456684,not_returned
https://openalex.org/W6683093207,not_returned
https://openalex.org/W6911386953,not_returned
https://openalex.org/W2069651269,not_returned
https://openalex.org/W3124429370,not_returned
https://openalex.org/W6657864713,not_returned
https://openalex.org/W6698288753,not_returned
https://openalex.org/W6849020769,not_returned
https://openalex.org/W7033933876,not_returned
https://openalex.org/W2964046991,not_returned
https://openalex.org/W6756486208,not_returned
https://openalex.org/W6873017797,not_returned
https://openalex.org/W3103629656,not_returned
https://openalex.org/W3104991772,not_returned
https://openalex.org/W3105644550,not_returned
https://openalex.org/W6601793877,not_returned
https://openalex.org/W6629138303,not_returned
https://openalex.org/W6629345811,not_returned
https://openalex.org/W6630560557,not_returned
https://openalex.org/W6632473847,not_returned
https://openalex.org/W6633815135,not_returned
https://openalex.org/W6635137765,not_returned
https://openalex.org/W6762837409,not_returned
https://openalex.org/W6836039282,not_returned
https://openalex.org/W7064937209,not_returned
https://openalex.org/W3098409623,not_returned
https://openalex.org/W3099814042,not_returned
https://openalex.org/W3101869822,not_returned
https://openalex.org/W3103683500,not_returned
https://openalex.org/W3105517681,not_returned
https://openalex.org/W3105782036,not_returned
https://openalex.org/W6763131980,not_returned
https://openalex.org/W6887594683,not_returned
https://openalex.org/W2972746170,not_returned
https://openalex.org/W3100719774,not_returned
https://openalex.org/W3108361046,not_returned
https://openalex.org/W2330338143,not_returned
https://openalex.org/W2968945909,not_returned
https://openalex.org/W6630150544,not_returned
https://openalex.org/W6631958452,not_returned
https://openalex.org/W6685108311,not_returned
https://openalex.org/W6797154014,not_returned
https://openalex.org/W2758840874,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W6892260058,not_returned
https://openalex.org/W6943663453,not_returned
https://openalex.org/W6945024623,not_returned
https://openalex.org/W3124798517,not_returned
https://openalex.org/W3100776264,not_returned
https://openalex.org/W2921254740,not_returned
https://openalex.org/W2990009669,not_returned
https://openalex.org/W2894891763,not_returned
https://openalex.org/W3099768174,not_returned
https://openalex.org/W3104186312,not_returned
https://openalex.org/W3098384935,not_returned
https://openalex.org/W3101940148,not_returned
https://openalex.org/W3105409365,not_returned
https://openalex.org/W3105697951,not_returned
https://openalex.org/W3105815301,not_returned
https://openalex.org/W2295148311,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W3146319308,not_returned
https://openalex.org/W3093417252,not_returned
https://openalex.org/W3099731119,not_returned
https://openalex.org/W3100990360,not_returned
https://openalex.org/W6940331105,not_returned
https://openalex.org/W6945020821,not_returned
https://openalex.org/W6963696694,not_returned
https://openalex.org/W3104083795,not_returned
https://openalex.org/W3105332292,not_returned
https://openalex.org/W3106095080,not_returned
https://openalex.org/W3172285519,not_returned
https://openalex.org/W2969124070,not_returned
https://openalex.org/W6945132716,not_returned
https://openalex.org/W3125303267,not_returned
https://openalex.org/W2336581752,not_returned
https://openalex.org/W3102593705,not_returned
https://openalex.org/W2963626393,not_returned
https://openalex.org/W3214377178,not_returned
https://openalex.org/W6930332206,not_returned
https://openalex.org/W6950551590,not_returned
https://openalex.org/W3037911070,not_returned
https://openalex.org/W7084137254,not_returned
https://openalex.org/W3191245869,not_returned
https://openalex.org/W3194341128,not_returned
https://openalex.org/W2962730419,not_returned
https://openalex.org/W3129905665,not_returned
https://openalex.org/W2963116854,not_returned
https://openalex.org/W6841410898,not_returned
https://openalex.org/W7042609890,not_returned
https://openalex.org/W2949103564,not_returned
https://openalex.org/W2976868601,not_returned
https://openalex.org/W3099129913,not_returned
https://openalex.org/W3099758868,not_returned
https://openalex.org/W3103379230,not_returned
https://openalex.org/W3103810671,not_returned
https://openalex.org/W3125465383,not_returned
https://openalex.org/W4289783128,not_returned
https://openalex.org/W6906604113,not_returned
https://openalex.org/W6931613829,not_returned
https://openalex.org/W6948646378,not_returned
https://openalex.org/W6962181519,not_returned
https://openalex.org/W6963654720,not_returned
https://openalex.org/W6967301898,not_returned
https://openalex.org/W6969347422,not_returned
https://openalex.org/W2050706463,not_returned
https://openalex.org/W3217172808,not_returned
https://openalex.org/W6678529844,not_returned
https://openalex.org/W6857328381,not_returned
https://openalex.org/W3098075567,not_returned
https://openalex.org/W3099069130,not_returned
https://openalex.org/W3100829578,not_returned
https://openalex.org/W3101479509,not_returned
https://openalex.org/W3102204902,not_returned
https://openalex.org/W3103722753,not_returned
https://openalex.org/W3103993705,not_returned
https://openalex.org/W3201791598,not_returned
https://openalex.org/W6854607658,not_returned
https://openalex.org/W6940354679,not_returned
https://openalex.org/W6757838855,not_returned
https://openalex.org/W6795223927,not_returned
https://openalex.org/W6800070189,not_returned
https://openalex.org/W6854506827,not_returned
https://openalex.org/W6857769598,not_returned
https://openalex.org/W6967280175,not_returned
https://openalex.org/W4206977484,not_returned
https://openalex.org/W4207044059,not_returned
https://openalex.org/W4376848561,not_returned
https://openalex.org/W8833186,not_returned
https://openalex.org/W127262930,not_returned
https://openalex.org/W2963871522,not_returned
https://openalex.org/W3098328789,not_returned
https://openalex.org/W3098500199,not_returned
https://openalex.org/W3098624753,not_returned
https://openalex.org/W3098665567,not_returned
https://openalex.org/W3098914854,not_returned
https://openalex.org/W3099659893,not_returned
https://openalex.org/W3100756555,not_returned
https://openalex.org/W3100887813,not_returned
https://openalex.org/W3100890111,not_returned
https://openalex.org/W3101281901,not_returned
https://openalex.org/W3101509788,not_returned
https://openalex.org/W3101518485,not_returned
https://openalex.org/W3102217133,not_returned
https://openalex.org/W3103144096,not_returned
https://openalex.org/W3103179824,not_returned
https://openalex.org/W3103561948,not_returned
https://openalex.org/W3103652389,not_returned
https://openalex.org/W3105509607,not_returned
https://openalex.org/W3105927318,not_returned
https://openalex.org/W3106250185,not_returned
https://openalex.org/W3123150223,not_returned
https://openalex.org/W3123472368,not_returned
https://openalex.org/W3214737367,not_returned
https://openalex.org/W4283264427,not_returned
https://openalex.org/W4293388099,not_returned
https://openalex.org/W4293729995,not_returned
https://openalex.org/W4392618991,not_returned
https://openalex.org/W4394804019,not_returned
https://openalex.org/W6600360835,not_returned
https://openalex.org/W6601142182,not_returned
https://openalex.org/W6601268437,not_returned
https://openalex.org/W6601530717,not_returned
https://openalex.org/W6607344215,not_returned
https://openalex.org/W6630581932,not_returned
https://openalex.org/W6631536743,not_returned
https://openalex.org/W6632713578,not_returned
https://openalex.org/W6633297639,not_returned
https://openalex.org/W6635388284,not_returned
https://openalex.org/W6635484028,not_returned
https://openalex.org/W6636700386,not_returned
https://openalex.org/W6636829516,not_returned
https://openalex.org/W6636851121,not_returned
https://openalex.org/W6636975508,not_returned
https://openalex.org/W6637191999,not_returned
https://openalex.org/W6637248971,not_returned
https://openalex.org/W6637263183,not_returned
https://openalex.org/W6637267213,not_returned
https://openalex.org/W6637474048,not_returned
https://openalex.org/W6637690721,not_returned
https://openalex.org/W6639591825,not_returned
https://openalex.org/W6639648014,not_returned
https://openalex.org/W6653595220,not_returned
https://openalex.org/W6672930747,not_returned
https://openalex.org/W6674910805,not_returned
https://openalex.org/W6677723384,not_returned
https://openalex.org/W6680904028,not_returned
https://openalex.org/W6682544838,not_returned
https://openalex.org/W6685153556,not_returned
https://openalex.org/W6771166495,not_returned
https://openalex.org/W6773730071,not_returned
https://openalex.org/W6775251599,not_returned
https://openalex.org/W6775544802,not_returned
https://openalex.org/W6776648004,not_returned
