openalex_id,status
https://openalex.org/W3121149856,not_returned
https://openalex.org/W3122710150,not_returned
https://openalex.org/W3124234627,not_returned
https://openalex.org/W3172205159,not_returned
https://openalex.org/W3150635270,not_returned
https://openalex.org/W6772588248,not_returned
https://openalex.org/W6912145752,not_returned
https://openalex.org/W6925319925,not_returned
https://openalex.org/W6968900272,not_returned
https://openalex.org/W6636704589,not_returned
https://openalex.org/W6687659396,not_returned
https://openalex.org/W6719230678,not_returned
https://openalex.org/W7055394790,not_returned
https://openalex.org/W6634424216,not_returned
https://openalex.org/W6648018772,not_returned
https://openalex.org/W6674843758,not_returned
https://openalex.org/W6678626390,not_returned
https://openalex.org/W6712802732,not_returned
https://openalex.org/W6772252669,not_returned
https://openalex.org/W3099079911,not_returned
https://openalex.org/W6767782324,not_returned
https://openalex.org/W6768964202,not_returned
https://openalex.org/W6772968712,not_returned
https://openalex.org/W6789659935,not_returned
https://openalex.org/W6795625910,not_returned
https://openalex.org/W6811459049,not_returned
https://openalex.org/W4200326452,not_returned
https://openalex.org/W3082977576,not_returned
https://openalex.org/W6600279122,not_returned
https://openalex.org/W6600002382,not_returned
https://openalex.org/W6601636429,not_returned
https://openalex.org/W6608332583,not_returned
https://openalex.org/W3199431395,not_returned
https://openalex.org/W6703474172,not_returned
https://openalex.org/W6748601306,not_returned
https://openalex.org/W6805509105,not_returned
https://openalex.org/W2915418193,not_returned
https://openalex.org/W3144172477,not_returned
https://openalex.org/W2994954290,not_returned
https://openalex.org/W3101098905,not_returned
https://openalex.org/W3103683589,not_returned
https://openalex.org/W2059542554,not_returned
https://openalex.org/W6606138116,not_returned
https://openalex.org/W6698153552,not_returned
https://openalex.org/W6704469788,not_returned
https://openalex.org/W6711904360,not_returned
https://openalex.org/W6711905565,not_returned
https://openalex.org/W6714167436,not_returned
https://openalex.org/W6715818227,not_returned
https://openalex.org/W6715911808,not_returned
https://openalex.org/W6716556356,not_returned
https://openalex.org/W6720778463,not_returned
https://openalex.org/W6773418325,not_returned
https://openalex.org/W6776008075,not_returned
https://openalex.org/W6782824587,not_returned
https://openalex.org/W6784617142,not_returned
https://openalex.org/W2497338278,not_returned
https://openalex.org/W40526951,not_returned
https://openalex.org/W3125432920,not_returned
https://openalex.org/W6633504450,not_returned
https://openalex.org/W6724327121,not_returned
https://openalex.org/W6736172530,not_returned
https://openalex.org/W6826885102,not_returned
https://openalex.org/W6959699890,not_returned
https://openalex.org/W7024075012,not_returned
https://openalex.org/W7064652109,not_returned
https://openalex.org/W7066158693,not_returned
https://openalex.org/W6600762957,not_returned
https://openalex.org/W6631627198,not_returned
https://openalex.org/W6642684761,not_returned
https://openalex.org/W6770237169,not_returned
https://openalex.org/W6604429176,not_returned
https://openalex.org/W6627994924,not_returned
https://openalex.org/W6640643074,not_returned
https://openalex.org/W6753825026,not_returned
https://openalex.org/W6629545014,not_returned
https://openalex.org/W6680673055,not_returned
https://openalex.org/W2171219646,not_returned
https://openalex.org/W3008818676,not_returned
https://openalex.org/W6632287703,not_returned
https://openalex.org/W6605070587,not_returned
https://openalex.org/W6795132084,not_returned
https://openalex.org/W6666497097,not_returned
https://openalex.org/W6653403856,not_returned
https://openalex.org/W6667945800,not_returned
https://openalex.org/W7055394790,not_returned
https://openalex.org/W6637544908,not_returned
https://openalex.org/W6682385246,not_returned
https://openalex.org/W6728551132,not_returned
https://openalex.org/W6755761303,not_returned
https://openalex.org/W3128525775,not_returned
https://openalex.org/W6693436972,not_returned
https://openalex.org/W6783616651,not_returned
https://openalex.org/W6791718966,not_returned
https://openalex.org/W6798461731,not_returned
https://openalex.org/W6807662471,not_returned
https://openalex.org/W3146157593,not_returned
https://openalex.org/W4212780141,not_returned
https://openalex.org/W6808967355,not_returned
https://openalex.org/W6639498161,not_returned
https://openalex.org/W6640379630,not_returned
https://openalex.org/W6646407254,not_returned
https://openalex.org/W6678855696,not_returned
https://openalex.org/W6730442627,not_returned
https://openalex.org/W6876975220,not_returned
https://openalex.org/W3204367590,not_returned
https://openalex.org/W4225539072,not_returned
https://openalex.org/W6682807872,not_returned
https://openalex.org/W6717180296,not_returned
https://openalex.org/W6726211477,not_returned
https://openalex.org/W6777483203,not_returned
https://openalex.org/W6602306032,not_returned
https://openalex.org/W6607193886,not_returned
https://openalex.org/W6791775166,not_returned
https://openalex.org/W6653978214,not_returned
https://openalex.org/W6657495629,not_returned
https://openalex.org/W6663273455,not_returned
https://openalex.org/W6675763747,not_returned
https://openalex.org/W6680073265,not_returned
https://openalex.org/W6680236408,not_returned
https://openalex.org/W6704412779,not_returned
https://openalex.org/W7073715554,not_returned
https://openalex.org/W4210811064,not_returned
https://openalex.org/W2497338278,not_returned
https://openalex.org/W4248111217,not_returned
https://openalex.org/W6713134421,not_returned
https://openalex.org/W3016013581,not_returned
https://openalex.org/W6618106772,not_returned
https://openalex.org/W6675853292,not_returned
https://openalex.org/W6731432336,not_returned
https://openalex.org/W2963419548,not_returned
https://openalex.org/W6619144348,not_returned
https://openalex.org/W6635966056,not_returned
https://openalex.org/W6679096288,not_returned
https://openalex.org/W6819170842,not_returned
https://openalex.org/W6609048641,not_returned
https://openalex.org/W6717893330,not_returned
https://openalex.org/W4206275761,not_returned
https://openalex.org/W6679060291,not_returned
https://openalex.org/W6704338133,not_returned
https://openalex.org/W6749059292,not_returned
https://openalex.org/W2983307539,not_returned
https://openalex.org/W3099120992,not_returned
https://openalex.org/W3100675187,not_returned
https://openalex.org/W3101254603,not_returned
https://openalex.org/W3101790962,not_returned
https://openalex.org/W3105581166,not_returned
https://openalex.org/W3170508290,not_returned
https://openalex.org/W3178634995,not_returned
https://openalex.org/W4301039923,not_returned
https://openalex.org/W6641869034,not_returned
https://openalex.org/W6684150652,not_returned
https://openalex.org/W6614339891,not_returned
https://openalex.org/W6631967323,not_returned
https://openalex.org/W6632561486,not_returned
https://openalex.org/W6633236708,not_returned
https://openalex.org/W6666717574,not_returned
https://openalex.org/W6715472285,not_returned
https://openalex.org/W6736658809,not_returned
https://openalex.org/W4212978080,not_returned
https://openalex.org/W2993383518,not_returned
https://openalex.org/W3111394828,not_returned
https://openalex.org/W6632141220,not_returned
https://openalex.org/W6662753740,not_returned
https://openalex.org/W6671740359,not_returned
https://openalex.org/W6678934100,not_returned
https://openalex.org/W6777138565,not_returned
https://openalex.org/W4205727720,not_returned
https://openalex.org/W6638081776,not_returned
https://openalex.org/W2150087475,not_returned
https://openalex.org/W6618026380,not_returned
https://openalex.org/W2964054038,not_returned
https://openalex.org/W3011411500,not_returned
https://openalex.org/W2133091658,not_returned
https://openalex.org/W2963625095,not_returned
https://openalex.org/W2970597249,not_returned
https://openalex.org/W3104688854,not_returned
https://openalex.org/W4301683486,not_returned
https://openalex.org/W6832835419,not_returned
https://openalex.org/W6655472692,not_returned
https://openalex.org/W6712472797,not_returned
https://openalex.org/W6718038668,not_returned
https://openalex.org/W6630827328,not_returned
https://openalex.org/W6794628336,not_returned
https://openalex.org/W6980807532,not_returned
https://openalex.org/W4220889435,not_returned
https://openalex.org/W4225816508,not_returned
https://openalex.org/W4226207744,not_returned
https://openalex.org/W2521210732,not_returned
https://openalex.org/W7066083452,not_returned
https://openalex.org/W6648777563,not_returned
https://openalex.org/W6784207389,not_returned
https://openalex.org/W3123207409,not_returned
https://openalex.org/W3125279728,not_returned
https://openalex.org/W6634537577,not_returned
https://openalex.org/W3124473712,not_returned
https://openalex.org/W4238448192,not_returned
https://openalex.org/W4255508608,not_returned
https://openalex.org/W6782189499,not_returned
https://openalex.org/W6770818054,not_returned
https://openalex.org/W6793888093,not_returned
https://openalex.org/W4206904594,not_returned
https://openalex.org/W6788470033,not_returned
https://openalex.org/W2562238634,not_returned
https://openalex.org/W4206904594,not_returned
https://openalex.org/W6748660376,not_returned
https://openalex.org/W3097979686,not_returned
https://openalex.org/W3100126898,not_returned
https://openalex.org/W3104102728,not_returned
https://openalex.org/W3106153372,not_returned
https://openalex.org/W6768638001,not_returned
https://openalex.org/W6751145860,not_returned
https://openalex.org/W3122011830,not_returned
https://openalex.org/W4361852026,not_returned
https://openalex.org/W6959208074,not_returned
https://openalex.org/W6658070384,not_returned
https://openalex.org/W6661203842,not_returned
https://openalex.org/W6671503887,not_returned
https://openalex.org/W3100053262,not_returned
https://openalex.org/W3102972717,not_returned
https://openalex.org/W3110759538,not_returned
https://openalex.org/W6654791093,not_returned
https://openalex.org/W6697963661,not_returned
https://openalex.org/W6761871098,not_returned
https://openalex.org/W6785505672,not_returned
https://openalex.org/W6785585904,not_returned
https://openalex.org/W6786611364,not_returned
https://openalex.org/W6787310921,not_returned
https://openalex.org/W3100030456,not_returned
https://openalex.org/W3182249826,not_returned
https://openalex.org/W6777832973,not_returned
https://openalex.org/W6640221469,not_returned
https://openalex.org/W6780661252,not_returned
https://openalex.org/W6792154412,not_returned
https://openalex.org/W6756135713,not_returned
https://openalex.org/W6829474704,not_returned
https://openalex.org/W6847818111,not_returned
https://openalex.org/W6675013048,not_returned
https://openalex.org/W6680217107,not_returned
https://openalex.org/W2521120631,not_returned
https://openalex.org/W6718583951,not_returned
https://openalex.org/W6748607495,not_returned
https://openalex.org/W2770588463,not_returned
https://openalex.org/W3097990152,not_returned
https://openalex.org/W3098163916,not_returned
https://openalex.org/W3098179333,not_returned
https://openalex.org/W3098363959,not_returned
https://openalex.org/W3098685577,not_returned
https://openalex.org/W3099292986,not_returned
https://openalex.org/W3099652504,not_returned
https://openalex.org/W3100836382,not_returned
https://openalex.org/W3102743132,not_returned
https://openalex.org/W3103484531,not_returned
https://openalex.org/W3103621412,not_returned
https://openalex.org/W3104033184,not_returned
https://openalex.org/W3104458689,not_returned
https://openalex.org/W3105216016,not_returned
https://openalex.org/W3105856857,not_returned
https://openalex.org/W3107382874,not_returned
https://openalex.org/W3138531463,not_returned
https://openalex.org/W3208826001,not_returned
https://openalex.org/W4205408608,not_returned
https://openalex.org/W4300002067,not_returned
https://openalex.org/W4412273761,not_returned
https://openalex.org/W3101678843,not_returned
https://openalex.org/W6664777087,not_returned
https://openalex.org/W6685100364,not_returned
https://openalex.org/W6849171030,not_returned
https://openalex.org/W3104061742,not_returned
https://openalex.org/W3105858103,not_returned
https://openalex.org/W3121512465,not_returned
https://openalex.org/W6637033509,not_returned
https://openalex.org/W6694836465,not_returned
https://openalex.org/W6756060053,not_returned
https://openalex.org/W6809236215,not_returned
https://openalex.org/W2950892303,not_returned
https://openalex.org/W2996976077,not_returned
https://openalex.org/W2997391697,not_returned
https://openalex.org/W3098139703,not_returned
https://openalex.org/W3098215788,not_returned
https://openalex.org/W3098315973,not_returned
https://openalex.org/W3098798513,not_returned
https://openalex.org/W3098873658,not_returned
https://openalex.org/W3099077700,not_returned
https://openalex.org/W3099367217,not_returned
https://openalex.org/W3099375806,not_returned
https://openalex.org/W3099402857,not_returned
https://openalex.org/W3099530414,not_returned
https://openalex.org/W3099646067,not_returned
https://openalex.org/W3099646513,not_returned
https://openalex.org/W3099837257,not_returned
https://openalex.org/W3100175829,not_returned
https://openalex.org/W3101722436,not_returned
https://openalex.org/W3101776328,not_returned
https://openalex.org/W3101936205,not_returned
https://openalex.org/W3102830419,not_returned
https://openalex.org/W3102955133,not_returned
https://openalex.org/W3103010091,not_returned
https://openalex.org/W3103280415,not_returned
https://openalex.org/W3103986050,not_returned
https://openalex.org/W3104295891,not_returned
https://openalex.org/W3104405069,not_returned
https://openalex.org/W3104902005,not_returned
https://openalex.org/W3105239455,not_returned
https://openalex.org/W3106185648,not_returned
https://openalex.org/W3106229917,not_returned
https://openalex.org/W3122893435,not_returned
https://openalex.org/W6637038687,not_returned
https://openalex.org/W6637321617,not_returned
https://openalex.org/W6639664995,not_returned
https://openalex.org/W6685437764,not_returned
https://openalex.org/W6771266203,not_returned
https://openalex.org/W6785798470,not_returned
https://openalex.org/W6789783862,not_returned
https://openalex.org/W6789948055,not_returned
https://openalex.org/W6825931142,not_returned
https://openalex.org/W6910727917,not_returned
https://openalex.org/W6838010622,not_returned
https://openalex.org/W4250589301,not_returned
https://openalex.org/W6753182006,not_returned
https://openalex.org/W3101048545,not_returned
https://openalex.org/W4241214195,not_returned
https://openalex.org/W6654806390,not_returned
https://openalex.org/W6604070188,not_returned
https://openalex.org/W6618459935,not_returned
https://openalex.org/W6621206080,not_returned
https://openalex.org/W6632749140,not_returned
https://openalex.org/W6702720943,not_returned
https://openalex.org/W6714867832,not_returned
https://openalex.org/W6603302159,not_returned
https://openalex.org/W6730974599,not_returned
https://openalex.org/W7046355536,not_returned
https://openalex.org/W4207009197,not_returned
https://openalex.org/W3098615513,not_returned
https://openalex.org/W3099099553,not_returned
https://openalex.org/W3099618699,not_returned
https://openalex.org/W3101203018,not_returned
https://openalex.org/W3101341998,not_returned
https://openalex.org/W3102397008,not_returned
https://openalex.org/W3103149682,not_returned
https://openalex.org/W3103253619,not_returned
https://openalex.org/W3103373751,not_returned
https://openalex.org/W3103655349,not_returned
https://openalex.org/W3105515183,not_returned
https://openalex.org/W3124063940,not_returned
https://openalex.org/W3133432990,not_returned
https://openalex.org/W6992607666,not_returned
https://openalex.org/W2172252170,not_returned
https://openalex.org/W6678959281,not_returned
https://openalex.org/W6695526093,not_returned
https://openalex.org/W6753837197,not_returned
https://openalex.org/W6687170515,not_returned
https://openalex.org/W6806415513,not_returned
https://openalex.org/W6630518376,not_returned
https://openalex.org/W6637171030,not_returned
https://openalex.org/W6637926996,not_returned
https://openalex.org/W6688467161,not_returned
https://openalex.org/W6719144177,not_returned
https://openalex.org/W6773029175,not_returned
https://openalex.org/W6781515292,not_returned
https://openalex.org/W6852964382,not_returned
https://openalex.org/W3098699404,not_returned
https://openalex.org/W4247728305,not_returned
https://openalex.org/W6927201886,not_returned
https://openalex.org/W3122318885,not_returned
https://openalex.org/W3157878039,not_returned
https://openalex.org/W2963349778,not_returned
https://openalex.org/W3101749456,not_returned
https://openalex.org/W6747827448,not_returned
https://openalex.org/W2766518862,not_returned
https://openalex.org/W6681271551,not_returned
https://openalex.org/W6683131055,not_returned
https://openalex.org/W6739136751,not_returned
https://openalex.org/W6811333675,not_returned
https://openalex.org/W7075694919,not_returned
https://openalex.org/W6736360572,not_returned
https://openalex.org/W2493856485,not_returned
https://openalex.org/W2994831252,not_returned
https://openalex.org/W3102224246,not_returned
https://openalex.org/W3103589807,not_returned
https://openalex.org/W3125189282,not_returned
https://openalex.org/W4242083038,not_returned
https://openalex.org/W4299422064,not_returned
https://openalex.org/W4376453871,not_returned
https://openalex.org/W6605727450,not_returned
https://openalex.org/W6612612995,not_returned
https://openalex.org/W6629148219,not_returned
https://openalex.org/W6635799995,not_returned
https://openalex.org/W6636664622,not_returned
https://openalex.org/W6636986034,not_returned
https://openalex.org/W6637115153,not_returned
https://openalex.org/W6642109743,not_returned
https://openalex.org/W6644063065,not_returned
https://openalex.org/W6645897345,not_returned
https://openalex.org/W6651416082,not_returned
https://openalex.org/W6651795333,not_returned
https://openalex.org/W6654425744,not_returned
https://openalex.org/W6658904386,not_returned
https://openalex.org/W6660091890,not_returned
https://openalex.org/W6660676753,not_returned
https://openalex.org/W6660875270,not_returned
https://openalex.org/W6662605644,not_returned
https://openalex.org/W6665487947,not_returned
https://openalex.org/W6666394149,not_returned
https://openalex.org/W6668343994,not_returned
https://openalex.org/W6669245921,not_returned
https://openalex.org/W6669274932,not_returned
https://openalex.org/W6671172880,not_returned
https://openalex.org/W6673923448,not_returned
https://openalex.org/W6675072033,not_returned
https://openalex.org/W6677753845,not_returned
https://openalex.org/W6678337218,not_returned
https://openalex.org/W6679455152,not_returned
https://openalex.org/W6682332905,not_returned
https://openalex.org/W6682898182,not_returned
https://openalex.org/W6684623422,not_returned
https://openalex.org/W6685340640,not_returned
https://openalex.org/W6693844673,not_returned
https://openalex.org/W6701780188,not_returned
https://openalex.org/W6745090723,not_returned
https://openalex.org/W6784997120,not_returned
https://openalex.org/W6785917733,not_returned
https://openalex.org/W6788566174,not_returned
https://openalex.org/W6789085248,not_returned
https://openalex.org/W6835927341,not_returned
https://openalex.org/W6891941804,not_returned
https://openalex.org/W6929590969,not_returned
https://openalex.org/W6948075905,not_returned
https://openalex.org/W6967028177,not_returned
https://openalex.org/W3100230296,not_returned
https://openalex.org/W6631780677,not_returned
https://openalex.org/W6650354977,not_returned
https://openalex.org/W6716282483,not_returned
https://openalex.org/W3100478656,not_returned
https://openalex.org/W6602233763,not_returned
https://openalex.org/W6634455732,not_returned
https://openalex.org/W6637717428,not_returned
https://openalex.org/W6638570451,not_returned
https://openalex.org/W6688106781,not_returned
https://openalex.org/W6688529119,not_returned
https://openalex.org/W6700227944,not_returned
https://openalex.org/W6728144138,not_returned
https://openalex.org/W6733269791,not_returned
https://openalex.org/W6733874065,not_returned
https://openalex.org/W6735418245,not_returned
https://openalex.org/W6748030026,not_returned
https://openalex.org/W6781507755,not_returned
https://openalex.org/W6782998686,not_returned
https://openalex.org/W6791405132,not_returned
https://openalex.org/W6801145947,not_returned
https://openalex.org/W6844071149,not_returned
https://openalex.org/W7020041489,not_returned
https://openalex.org/W7056047928,not_returned
https://openalex.org/W7064490975,not_returned
https://openalex.org/W6843293688,not_returned
https://openalex.org/W6670712288,not_returned
https://openalex.org/W6741689375,not_returned
https://openalex.org/W7020145593,not_returned
https://openalex.org/W7067988701,not_returned
https://openalex.org/W3152865489,not_returned
https://openalex.org/W4301135456,not_returned
https://openalex.org/W6607593577,not_returned
https://openalex.org/W6687475397,not_returned
https://openalex.org/W6757118201,not_returned
https://openalex.org/W4287469587,not_returned
https://openalex.org/W6804587197,not_returned
https://openalex.org/W3125507225,not_returned
https://openalex.org/W6602673515,not_returned
https://openalex.org/W6772578509,not_returned
https://openalex.org/W6781959334,not_returned
https://openalex.org/W2049166557,not_returned
https://openalex.org/W2168175751,not_returned
https://openalex.org/W2951464700,not_returned
https://openalex.org/W3099095474,not_returned
https://openalex.org/W3099172831,not_returned
https://openalex.org/W3100139399,not_returned
https://openalex.org/W3101522230,not_returned
https://openalex.org/W3102504476,not_returned
https://openalex.org/W3102666820,not_returned
https://openalex.org/W3102957361,not_returned
https://openalex.org/W3103876888,not_returned
https://openalex.org/W3104080797,not_returned
https://openalex.org/W3105938181,not_returned
https://openalex.org/W3106152343,not_returned
https://openalex.org/W3124234627,not_returned
https://openalex.org/W3196318539,not_returned
https://openalex.org/W4205300282,not_returned
https://openalex.org/W6629130308,not_returned
https://openalex.org/W3121915329,not_returned
https://openalex.org/W3128031759,not_returned
https://openalex.org/W4233232147,not_returned
https://openalex.org/W6751976941,not_returned
https://openalex.org/W4206901790,not_returned
https://openalex.org/W6741200645,not_returned
https://openalex.org/W6639743172,not_returned
https://openalex.org/W6615994934,not_returned
https://openalex.org/W6605574488,not_returned
https://openalex.org/W6615994934,not_returned
https://openalex.org/W6633458255,not_returned
https://openalex.org/W7030446634,not_returned
https://openalex.org/W6646310837,not_returned
https://openalex.org/W6661253344,not_returned
https://openalex.org/W6675259298,not_returned
https://openalex.org/W6754731105,not_returned
https://openalex.org/W6799272566,not_returned
https://openalex.org/W6782437958,not_returned
https://openalex.org/W6800443485,not_returned
https://openalex.org/W6768034885,not_returned
https://openalex.org/W4225977730,not_returned
https://openalex.org/W6753962927,not_returned
https://openalex.org/W6637455597,not_returned
https://openalex.org/W6792321427,not_returned
https://openalex.org/W4221054760,not_returned
https://openalex.org/W2950912931,not_returned
https://openalex.org/W2965281517,not_returned
https://openalex.org/W2990860393,not_returned
https://openalex.org/W3098864339,not_returned
https://openalex.org/W3101413849,not_returned
https://openalex.org/W3108168007,not_returned
https://openalex.org/W2963115613,not_returned
https://openalex.org/W2963857521,not_returned
https://openalex.org/W3009756253,not_returned
https://openalex.org/W3102720581,not_returned
https://openalex.org/W3176641147,not_returned
https://openalex.org/W3180463990,not_returned
https://openalex.org/W6739901393,not_returned
https://openalex.org/W6752051073,not_returned
https://openalex.org/W6760314534,not_returned
https://openalex.org/W6773743995,not_returned
https://openalex.org/W6783360760,not_returned
https://openalex.org/W6786150098,not_returned
https://openalex.org/W6793581121,not_returned
https://openalex.org/W6731694455,not_returned
https://openalex.org/W6848497434,not_returned
https://openalex.org/W6633527678,not_returned
https://openalex.org/W6645542630,not_returned
https://openalex.org/W4225249778,not_returned
https://openalex.org/W6683404946,not_returned
https://openalex.org/W6696339740,not_returned
https://openalex.org/W6723073773,not_returned
https://openalex.org/W2973628901,not_returned
https://openalex.org/W3111818035,not_returned
https://openalex.org/W3122451732,not_returned
https://openalex.org/W3164220323,not_returned
https://openalex.org/W4287114880,not_returned
https://openalex.org/W4293472651,not_returned
https://openalex.org/W6626481562,not_returned
https://openalex.org/W6745899033,not_returned
https://openalex.org/W6748325151,not_returned
https://openalex.org/W6748666111,not_returned
https://openalex.org/W6752705692,not_returned
https://openalex.org/W6758026774,not_returned
https://openalex.org/W6758975236,not_returned
https://openalex.org/W6787397131,not_returned
https://openalex.org/W6798192194,not_returned
https://openalex.org/W2607374289,not_returned
https://openalex.org/W6629730901,not_returned
https://openalex.org/W6633124623,not_returned
https://openalex.org/W6674275879,not_returned
https://openalex.org/W6739822038,not_returned
https://openalex.org/W6755708993,not_returned
https://openalex.org/W3020263945,not_returned
https://openalex.org/W6713134421,not_returned
https://openalex.org/W6773534915,not_returned
https://openalex.org/W6603232715,not_returned
https://openalex.org/W6725021469,not_returned
https://openalex.org/W2107375856,not_returned
https://openalex.org/W2140587451,not_returned
https://openalex.org/W2503166898,not_returned
https://openalex.org/W3032223741,not_returned
https://openalex.org/W3121415975,not_returned
https://openalex.org/W3121469068,not_returned
https://openalex.org/W3121762247,not_returned
https://openalex.org/W3124897163,not_returned
https://openalex.org/W3124945953,not_returned
https://openalex.org/W3125061891,not_returned
https://openalex.org/W3125170244,not_returned
https://openalex.org/W3125685619,not_returned
https://openalex.org/W3125864448,not_returned
https://openalex.org/W3125925875,not_returned
https://openalex.org/W2570451112,not_returned
https://openalex.org/W3110169626,not_returned
https://openalex.org/W4255508608,not_returned
https://openalex.org/W2186695631,not_returned
https://openalex.org/W3198748051,not_returned
https://openalex.org/W2949622501,not_returned
https://openalex.org/W3017899516,not_returned
https://openalex.org/W3021676541,not_returned
https://openalex.org/W3098846361,not_returned
https://openalex.org/W3099882506,not_returned
https://openalex.org/W3101560236,not_returned
https://openalex.org/W3102963461,not_returned
https://openalex.org/W3104344093,not_returned
https://openalex.org/W3125318690,not_returned
https://openalex.org/W3148508944,not_returned
https://openalex.org/W2772096593,not_returned
https://openalex.org/W2963645449,not_returned
https://openalex.org/W3099203621,not_returned
https://openalex.org/W3102472714,not_returned
https://openalex.org/W3102717110,not_returned
https://openalex.org/W3103184216,not_returned
https://openalex.org/W3103477605,not_returned
https://openalex.org/W3105351325,not_returned
https://openalex.org/W3105570058,not_returned
https://openalex.org/W3122737544,not_returned
https://openalex.org/W4285719527,not_returned
https://openalex.org/W4298079240,not_returned
https://openalex.org/W4299973179,not_returned
https://openalex.org/W4300529702,not_returned
https://openalex.org/W2963401811,not_returned
https://openalex.org/W4226470421,not_returned
https://openalex.org/W4210971372,not_returned
https://openalex.org/W6731841759,not_returned
https://openalex.org/W6790893860,not_returned
https://openalex.org/W7046382477,not_returned
https://openalex.org/W3210034797,not_returned
https://openalex.org/W6656599677,not_returned
https://openalex.org/W6811262063,not_returned
https://openalex.org/W6906762117,not_returned
https://openalex.org/W3027233311,not_returned
https://openalex.org/W3094140884,not_returned
https://openalex.org/W3099814257,not_returned
https://openalex.org/W3099819410,not_returned
https://openalex.org/W3100286027,not_returned
https://openalex.org/W3100446834,not_returned
https://openalex.org/W3100575885,not_returned
https://openalex.org/W3101615462,not_returned
https://openalex.org/W3101724813,not_returned
https://openalex.org/W3101740950,not_returned
https://openalex.org/W3102778625,not_returned
https://openalex.org/W3103458180,not_returned
https://openalex.org/W3103647430,not_returned
https://openalex.org/W3104106787,not_returned
https://openalex.org/W3105734971,not_returned
https://openalex.org/W3106094130,not_returned
https://openalex.org/W3106254089,not_returned
https://openalex.org/W3121369475,not_returned
https://openalex.org/W3126009185,not_returned
https://openalex.org/W2954040150,not_returned
https://openalex.org/W3100158924,not_returned
https://openalex.org/W3100273056,not_returned
https://openalex.org/W3101066050,not_returned
https://openalex.org/W3104813222,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W3121366846,not_returned
https://openalex.org/W3121558963,not_returned
https://openalex.org/W3121565450,not_returned
https://openalex.org/W3125070893,not_returned
https://openalex.org/W3125086655,not_returned
https://openalex.org/W3125486894,not_returned
https://openalex.org/W3141702678,not_returned
https://openalex.org/W3167420464,not_returned
https://openalex.org/W4231011630,not_returned
https://openalex.org/W4302604450,not_returned
https://openalex.org/W6630007118,not_returned
https://openalex.org/W6646275189,not_returned
https://openalex.org/W6652811878,not_returned
https://openalex.org/W6661660573,not_returned
https://openalex.org/W6672974157,not_returned
https://openalex.org/W6674392782,not_returned
https://openalex.org/W6675948797,not_returned
https://openalex.org/W6677826967,not_returned
https://openalex.org/W6677924154,not_returned
https://openalex.org/W6678066417,not_returned
https://openalex.org/W6679222287,not_returned
https://openalex.org/W6681145029,not_returned
https://openalex.org/W6683277152,not_returned
https://openalex.org/W6684480678,not_returned
https://openalex.org/W6684703362,not_returned
https://openalex.org/W6723085440,not_returned
https://openalex.org/W6734677543,not_returned
https://openalex.org/W6735138109,not_returned
https://openalex.org/W6746438008,not_returned
https://openalex.org/W6750650160,not_returned
https://openalex.org/W6761017794,not_returned
https://openalex.org/W6781474659,not_returned
https://openalex.org/W6803230973,not_returned
https://openalex.org/W6819119049,not_returned
https://openalex.org/W3083786515,not_returned
https://openalex.org/W3099887801,not_returned
https://openalex.org/W3100032761,not_returned
https://openalex.org/W3100810191,not_returned
https://openalex.org/W3101386536,not_returned
https://openalex.org/W3101776698,not_returned
https://openalex.org/W3102010494,not_returned
https://openalex.org/W3102080310,not_returned
https://openalex.org/W3102431477,not_returned
https://openalex.org/W3102728532,not_returned
https://openalex.org/W3103818575,not_returned
https://openalex.org/W3103877238,not_returned
https://openalex.org/W3104423254,not_returned
https://openalex.org/W3104516360,not_returned
https://openalex.org/W3126005470,not_returned
https://openalex.org/W4285719527,not_returned
https://openalex.org/W3098046509,not_returned
https://openalex.org/W3098290964,not_returned
https://openalex.org/W3099164202,not_returned
https://openalex.org/W3100383555,not_returned
https://openalex.org/W3101937710,not_returned
https://openalex.org/W3102399068,not_returned
https://openalex.org/W3103965076,not_returned
https://openalex.org/W3105317849,not_returned
https://openalex.org/W3106220186,not_returned
https://openalex.org/W3106272607,not_returned
https://openalex.org/W3125249479,not_returned
https://openalex.org/W3174865733,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W2981906852,not_returned
https://openalex.org/W3016478174,not_returned
https://openalex.org/W3037995832,not_returned
https://openalex.org/W3072501233,not_returned
https://openalex.org/W3087197902,not_returned
https://openalex.org/W3104397553,not_returned
https://openalex.org/W3213342924,not_returned
https://openalex.org/W4293842096,not_returned
https://openalex.org/W6678628999,not_returned
https://openalex.org/W6698064614,not_returned
https://openalex.org/W6752296227,not_returned
https://openalex.org/W4288093011,not_returned
https://openalex.org/W7047633006,not_returned
https://openalex.org/W7051802155,not_returned
https://openalex.org/W6631008707,not_returned
https://openalex.org/W6838384667,not_returned
https://openalex.org/W3086064841,not_returned
https://openalex.org/W3098136283,not_returned
https://openalex.org/W3098290321,not_returned
https://openalex.org/W3098531093,not_returned
https://openalex.org/W3098860388,not_returned
https://openalex.org/W3099189438,not_returned
https://openalex.org/W3099210727,not_returned
https://openalex.org/W3099597325,not_returned
https://openalex.org/W3100180434,not_returned
https://openalex.org/W3100575885,not_returned
https://openalex.org/W3100720606,not_returned
https://openalex.org/W3100869346,not_returned
https://openalex.org/W3101098073,not_returned
